Date,Adj Close,Close,High,Low,Open,Volume
2023-05-18,178.1091766357422,191.55999755859375,191.7100067138672,190.41000366210938,191.32000732421875,3709400
2023-05-19,178.36952209472656,191.83999633789062,192.86000061035156,191.10000610351562,192.4600067138672,3883000
2023-05-22,173.53460693359375,186.63999938964844,191.38999938964844,186.41000366210938,191.19000244140625,5787000
2023-05-23,173.004638671875,186.07000732421875,186.6300048828125,184.58999633789062,186.49000549316406,6382300
2023-05-24,171.90750122070312,184.88999938964844,186.74000549316406,184.3699951171875,186.27000427246094,3721000
2023-05-25,170.89405822753906,183.8000030517578,184.22000122070312,181.9499969482422,182.6999969482422,4712700
2023-05-26,170.68951416015625,183.5800018310547,184.25,182.39999389648438,183.7100067138672,4449300
2023-05-30,168.85780334472656,181.61000061035156,183.08999633789062,180.6999969482422,182.05999755859375,4331800
2023-05-31,169.5458526611328,182.35000610351562,184.6199951171875,181.4600067138672,182.86000061035156,20414600
2023-06-01,170.58045959472656,182.19000244140625,182.69000244140625,180.8000030517578,182.4199981689453,5277400
2023-06-02,172.331298828125,184.05999755859375,184.2899932861328,181.6999969482422,182.02000427246094,4288300
2023-06-05,172.4530029296875,184.19000244140625,186.1699981689453,183.61000061035156,183.85000610351562,4311700
2023-06-06,169.99058532714844,181.55999755859375,185.1199951171875,180.42999267578125,184.97999572753906,3975600
2023-06-07,168.6329803466797,180.11000061035156,181.74000549316406,179.6999969482422,180.7100067138672,5162700
2023-06-08,170.49618530273438,182.10000610351562,182.3000030517578,179.3300018310547,179.6999969482422,4036100
2023-06-09,170.73023986816406,182.35000610351562,182.8300018310547,181.0,181.7100067138672,3200100
2023-06-12,170.3089141845703,181.89999389648438,182.72999572753906,180.69000244140625,182.49000549316406,4207100
2023-06-13,169.97186279296875,181.5399932861328,182.19000244140625,181.0800018310547,182.1300048828125,2838700
2023-06-14,171.49798583984375,183.1699981689453,183.64999389648438,181.44000244140625,182.0,3559300
2023-06-15,173.87612915039062,185.7100067138672,186.1699981689453,183.52000427246094,184.25999450683594,4326100
2023-06-16,174.1851043701172,186.0399932861328,187.58999633789062,185.6999969482422,186.13999938964844,8925700
2023-06-20,173.5016326904297,185.30999755859375,187.8699951171875,185.24000549316406,186.5399932861328,4154800
2023-06-21,173.6139678955078,185.42999267578125,186.8800048828125,184.19000244140625,185.72000122070312,3832400
2023-06-22,175.41163635253906,187.35000610351562,187.5800018310547,185.8699951171875,186.72999572753906,3185800
2023-06-23,174.2132110595703,186.07000732421875,188.0,185.9499969482422,188.0,7592600
2023-06-26,173.10838317871094,184.88999938964844,186.42999267578125,184.1199951171875,186.16000366210938,3706100
2023-06-27,174.35365295410156,186.22000122070312,186.61000061035156,183.9600067138672,184.6699981689453,5763000
2023-06-28,171.99423217773438,183.6999969482422,186.74000549316406,183.3800048828125,186.25,5193900
2023-06-29,172.16278076171875,183.8800048828125,183.88999938964844,181.38999938964844,183.25,5770400
2023-06-30,173.4173583984375,185.22000122070312,185.52000427246094,183.8800048828125,184.0399932861328,7635100
2023-07-03,173.7731475830078,185.60000610351562,185.63999938964844,183.47000122070312,184.3000030517578,2389000
2023-07-05,174.69068908691406,186.5800018310547,186.69000244140625,184.97000122070312,185.0,5277100
2023-07-06,174.70941162109375,186.60000610351562,186.75,184.88999938964844,185.80999755859375,5592100
2023-07-07,171.41372680664062,183.0800018310547,185.8800048828125,183.02999877929688,185.82000732421875,6309900
2023-07-10,172.55599975585938,184.3000030517578,185.91000366210938,183.77999877929688,184.07000732421875,5508800
2023-07-11,172.25636291503906,183.97999572753906,184.72999572753906,182.4199981689453,184.3800048828125,3914300
2023-07-12,171.49798583984375,183.1699981689453,184.61000061035156,182.97999572753906,183.97999572753906,6080100
2023-07-13,175.58016967773438,187.52999877929688,188.05999755859375,183.25999450683594,185.8000030517578,8223100
2023-07-14,176.21682739257812,188.2100067138672,188.6300048828125,187.08999633789062,187.86000061035156,4467600
2023-07-17,173.80123901367188,185.6300048828125,187.00999450683594,185.4199981689453,186.33999633789062,5637400
2023-07-18,172.69642639160156,184.4499969482422,186.82000732421875,183.82000732421875,185.44000244140625,5684100
2023-07-19,174.39108276367188,186.25999450683594,186.60000610351562,184.4199981689453,185.0,4140800
2023-07-20,177.23739624023438,189.3000030517578,189.99000549316406,186.80999755859375,187.5,5056500
2023-07-21,178.04257202148438,190.16000366210938,191.47000122070312,189.3000030517578,190.11000061035156,15022100
2023-07-24,178.75413513183594,190.9199981689453,191.42999267578125,190.13999938964844,190.58999633789062,4225800
2023-07-25,179.16610717773438,191.36000061035156,192.00999450683594,190.05999755859375,190.41000366210938,3521600
2023-07-26,179.39085388183594,191.60000610351562,192.3800048828125,190.05999755859375,191.1199951171875,3898900
2023-07-27,176.51641845703125,188.52999877929688,192.2899932861328,188.39999389648438,192.0,4141800
2023-07-28,178.18301391601562,190.30999755859375,191.3699951171875,189.7899932861328,190.13999938964844,5602300
2023-07-31,175.51461791992188,187.4600067138672,189.58999633789062,186.85000610351562,189.4499969482422,5687700
2023-08-01,174.9154052734375,186.82000732421875,188.60000610351562,186.39999389648438,187.49000549316406,2853900
2023-08-02,176.31045532226562,188.30999755859375,189.97000122070312,186.39999389648438,186.58999633789062,4285900
2023-08-03,175.1962890625,187.1199951171875,189.22000122070312,186.97000122070312,188.1699981689453,2857400
2023-08-04,172.8368682861328,184.60000610351562,188.00999450683594,184.35000610351562,187.1199951171875,4651100
2023-08-07,174.98094177246094,186.88999938964844,187.2100067138672,185.10000610351562,185.27999877929688,3323400
2023-08-08,172.68704223632812,184.44000244140625,187.47999572753906,184.02999877929688,187.1999969482422,5017900
2023-08-09,172.25636291503906,183.97999572753906,185.0,182.6300048828125,183.8800048828125,4413100
2023-08-10,172.04103088378906,183.75,185.58999633789062,183.52999877929688,184.22000122070312,3727200
2023-08-11,172.3125457763672,184.0399932861328,184.27999877929688,183.27999877929688,184.0,2873800
2023-08-14,171.91934204101562,183.6199951171875,184.86000061035156,183.1300048828125,184.38999938964844,3385600
2023-08-15,169.7939910888672,181.35000610351562,183.4600067138672,181.1300048828125,183.14999389648438,3331800
2023-08-16,169.6629180908203,181.2100067138672,182.9499969482422,180.9499969482422,181.60000610351562,2633700
2023-08-17,167.07876586914062,178.4499969482422,181.41000366210938,178.32000732421875,181.2100067138672,4503000
2023-08-18,166.82595825195312,178.17999267578125,179.5500030517578,177.27000427246094,178.4600067138672,6020300
2023-08-21,165.7679443359375,177.0500030517578,177.9600067138672,176.22999572753906,177.72999572753906,4284100
2023-08-22,164.50401306152344,175.6999969482422,176.82000732421875,175.30999755859375,176.17999267578125,3489300
2023-08-23,166.76979064941406,178.1199951171875,178.27999877929688,176.3699951171875,177.25,4042700
2023-08-24,165.88967895507812,177.17999267578125,180.44000244140625,177.10000610351562,178.00999450683594,5709800
2023-08-25,167.98695373535156,179.4199981689453,179.7100067138672,177.83999633789062,178.05999755859375,4710700
2023-08-28,168.76405334472656,180.25,181.17999267578125,179.33999633789062,180.82000732421875,3189800
2023-08-29,169.40074157714844,180.92999267578125,181.22000122070312,179.02000427246094,180.3000030517578,4368600
2023-08-30,169.54116821289062,181.0800018310547,182.25999450683594,180.72000122070312,181.4600067138672,3153400
2023-08-31,167.75445556640625,177.9199981689453,179.6300048828125,177.86000061035156,179.33999633789062,5566700
2023-09-01,165.30299377441406,175.32000732421875,178.80999755859375,174.63999938964844,178.72999572753906,4801400
2023-09-05,164.20925903320312,174.16000366210938,175.8800048828125,173.64999389648438,175.27000427246094,5081800
2023-09-06,164.74668884277344,174.72999572753906,174.99000549316406,173.47999572753906,174.9199981689453,5933800
2023-09-07,166.3212890625,176.39999389648438,177.05999755859375,175.2100067138672,175.85000610351562,4934300
2023-09-08,166.19874572753906,176.27000427246094,177.14999389648438,175.61000061035156,175.80999755859375,2995000
2023-09-11,168.70672607421875,178.92999267578125,179.42999267578125,176.8300018310547,176.8300018310547,4512700
2023-09-12,168.08444213867188,178.27000427246094,178.9199981689453,177.8000030517578,178.74000549316406,3331100
2023-09-13,169.4138946533203,179.67999267578125,180.13999938964844,178.2100067138672,178.3300018310547,3781400
2023-09-14,170.87530517578125,181.22999572753906,181.69000244140625,179.3300018310547,179.94000244140625,4118300
2023-09-15,169.56472778320312,179.83999633789062,181.82000732421875,179.61000061035156,181.41000366210938,11661200
2023-09-18,169.1310272216797,179.3800048828125,181.0,178.42999267578125,181.0,3182600
2023-09-19,168.131591796875,178.32000732421875,179.1300048828125,177.3000030517578,178.86000061035156,3369300
2023-09-20,168.18817138671875,178.3800048828125,179.4199981689453,177.55999755859375,179.08999633789062,3695800
2023-09-21,165.3595428466797,175.3800048828125,178.3300018310547,175.1300048828125,178.10000610351562,5351000
2023-09-22,165.25584411621094,175.27000427246094,176.38999938964844,174.3699951171875,174.94000244140625,4542300
2023-09-25,164.3695526123047,174.3300018310547,175.44000244140625,173.17999267578125,174.67999267578125,3553600
2023-09-26,162.66297912597656,172.52000427246094,173.72000122070312,171.63999938964844,173.0,5213700
2023-09-27,159.8815155029297,169.57000732421875,172.69000244140625,169.02999877929688,172.30999755859375,5729900
2023-09-28,159.81553649902344,169.5,170.17999267578125,168.17999267578125,169.92999267578125,4841600
2023-09-29,159.75892639160156,169.44000244140625,170.83999633789062,168.0399932861328,170.50999450683594,5194200
2023-10-02,159.50436401367188,169.1699981689453,169.49000549316406,167.32000732421875,169.0800018310547,3838800
2023-10-03,158.1183624267578,167.6999969482422,170.0,167.02999877929688,168.86000061035156,4873400
2023-10-04,159.25924682617188,168.91000366210938,169.1300048828125,167.05999755859375,168.4499969482422,4134000
2023-10-05,150.95260620117188,160.10000610351562,168.80999755859375,159.8699951171875,168.77000427246094,10556400
2023-10-06,151.13174438476562,160.2899932861328,160.9199981689453,155.8300018310547,158.77999877929688,12774700
2023-10-09,152.14060974121094,161.36000061035156,161.4199981689453,158.63999938964844,160.0,7244500
2023-10-10,155.0069122314453,164.39999389648438,165.17999267578125,162.02999877929688,164.25,11456400
2023-10-11,153.32859802246094,162.6199951171875,165.44000244140625,161.60000610351562,165.00999450683594,7371500
2023-10-12,149.0480194091797,158.0800018310547,162.64999389648438,157.42999267578125,162.60000610351562,9024100
2023-10-13,150.85830688476562,160.0,160.24000549316406,157.9499969482422,158.6199951171875,6757100
2023-10-16,151.87661743164062,161.0800018310547,161.9499969482422,159.8000030517578,161.0,5605000
2023-10-17,151.20716857910156,160.3699951171875,161.6300048828125,159.16000366210938,160.0,6411300
2023-10-18,152.77232360839844,162.02999877929688,163.39999389648438,160.8699951171875,161.02000427246094,6650600
2023-10-19,151.3863067626953,160.55999755859375,162.72000122070312,160.41000366210938,161.89999389648438,6336800
2023-10-20,150.85830688476562,160.0,162.22999572753906,159.7100067138672,161.3699951171875,5486500
2023-10-23,150.93373107910156,160.0800018310547,161.60000610351562,159.05999755859375,159.60000610351562,5795800
2023-10-24,152.92318725585938,162.19000244140625,162.85000610351562,159.67999267578125,160.41000366210938,5265200
2023-10-25,153.07406616210938,162.35000610351562,163.5,161.47000122070312,162.0500030517578,4534600
2023-10-26,152.18775939941406,161.41000366210938,163.36000061035156,161.3000030517578,162.67999267578125,5147000
2023-10-27,150.50001525878906,159.6199951171875,162.13999938964844,158.88999938964844,162.02000427246094,5078000
2023-10-30,153.00802612304688,162.27999877929688,162.5800018310547,160.74000549316406,161.3000030517578,4625900
2023-10-31,153.95091247558594,163.27999877929688,163.35000610351562,161.66000366210938,162.9499969482422,5947400
2023-11-01,155.4500732421875,164.8699951171875,165.42999267578125,162.75999450683594,163.6699981689453,6682500
2023-11-02,157.2980499267578,166.8300018310547,167.16000366210938,164.6699981689453,164.74000549316406,5413400
2023-11-03,157.26036071777344,166.7899932861328,168.80999755859375,166.69000244140625,168.67999267578125,4063300
2023-11-06,157.17550659179688,166.6999969482422,167.5,165.2100067138672,165.4600067138672,5784600
2023-11-07,157.62806701660156,167.17999267578125,167.7100067138672,166.1199951171875,166.8000030517578,4687200
2023-11-08,157.82606506347656,167.38999938964844,168.33999633789062,166.66000366210938,168.1699981689453,4926600
2023-11-09,156.6663360595703,166.16000366210938,167.86000061035156,165.80999755859375,167.5800018310547,5639300
2023-11-10,157.3829345703125,166.9199981689453,167.77999877929688,164.86000061035156,167.30999755859375,5552900
2023-11-13,158.1843719482422,167.77000427246094,168.77999877929688,166.4600067138672,167.0,5402300
2023-11-14,158.5049591064453,168.11000061035156,168.44000244140625,166.88999938964844,167.9499969482422,6238900
2023-11-15,157.694091796875,167.25,168.7899932861328,166.27000427246094,168.6999969482422,5611200
2023-11-16,158.12779235839844,167.7100067138672,170.0,166.39999389648438,168.38999938964844,5386400
2023-11-17,157.23207092285156,166.75999450683594,168.25,165.77000427246094,168.0500030517578,5583100
2023-11-20,157.00579833984375,166.52000427246094,166.77000427246094,165.72000122070312,166.0,4886200
2023-11-21,158.21266174316406,167.8000030517578,167.86000061035156,165.9199981689453,167.11000061035156,3980000
2023-11-22,159.551513671875,169.22000122070312,169.57000732421875,168.3000030517578,168.35000610351562,3235600
2023-11-24,159.6929473876953,169.3699951171875,170.02000427246094,168.9499969482422,168.9499969482422,1751700
2023-11-27,158.70294189453125,168.32000732421875,169.6999969482422,168.08999633789062,169.6999969482422,3664700
